seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
TUDOAMERICA,https://perfil.mercadolivre.com.br/TUDOAMERICA,12,anos,913,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,98,4,1,93,"Londrina, Paraná.",meses,4
R.A. PARTS,https://perfil.mercadolivre.com.br/R.A.+PARTS,7,anos,4236,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,452,27,25,400,"São Paulo, São Paulo.",meses,4
SUPER SONORA,https://perfil.mercadolivre.com.br/SUPER+SONORA,4,anos,684,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,263,1,8,254,"Rio do Sul, Santa Catarina.",meses,4
DITUDOTEM.RJ,https://perfil.mercadolivre.com.br/DITUDOTEM.RJ,13,anos,940,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,132,1,0,131,"Magé, Rio de Janeiro.",meses,4
Multisom Loja oficial,https://perfil.mercadolivre.com.br/LOJAS+MULTISOM?brandId=972,2,anos,2603,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1369,20,46,1303,"Porto Alegre, Rio Grande do Sul.",meses,4
LOAL TOYS,https://perfil.mercadolivre.com.br/LOAL+TOYS,5,anos,710,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,68,3,1,64,"São José dos Campos, São Paulo.",meses,4
INFOELETROLON,https://perfil.mercadolivre.com.br/INFOELETROLON,8,anos,751,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,117,1,2,114,"Nova Aliança, São Paulo.",meses,4
PBSHOP52,https://perfil.mercadolivre.com.br/PBSHOP52,2,anos,239,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,134,1,8,125,"Franca, São Paulo.",meses,4
SHOPPINGDOPAPEL-DF,https://perfil.mercadolivre.com.br/SHOPPINGDOPAPEL-DF,4,anos,461,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,69,0,0,69,"Brasília, Distrito Federal.",meses,4
MIXELETROCOMERCIO,https://perfil.mercadolivre.com.br/MIXELETROCOMERCIO,14,anos,4984,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,488,9,9,470,"São Paulo, São Paulo.",meses,4
CLEAR EXPRESS2019,https://perfil.mercadolivre.com.br/CLEAR+EXPRESS2019,1,ano,7843,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1012,49,33,930,"São Paulo, São Paulo.",meses,4
FRASSATTOIMPORTS,https://perfil.mercadolivre.com.br/FRASSATTOIMPORTS,3,anos,1466,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,179,11,8,160,"Fernando Prestes, São Paulo.",meses,4
AMAZINGTHINGSSTORE,https://perfil.mercadolivre.com.br/AMAZINGTHINGSSTORE,4,anos,823,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,175,0,2,173,"Curitiba, Paraná.",meses,4
ALVARENGASYLVIO,https://perfil.mercadolivre.com.br/ALVARENGASYLVIO,7,anos,102,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,1,1,5,"Contagem, Minas Gerais.",meses,4
HARMONIZA AMBIENTES,https://perfil.mercadolivre.com.br/HARMONIZA+AMBIENTES,1,ano,2051,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,163,5,1,157,"Cianorte, Paraná.",meses,4
MERCADOFACILSHOP,https://perfil.mercadolivre.com.br/MERCADOFACILSHOP,2,anos,1015,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,465,9,1,455,"Goiânia, Goiás.",meses,4
ILUMINA RIO,https://perfil.mercadolivre.com.br/ILUMINA+RIO,10,anos,430,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,0,0,38,"Rio de Janeiro, Rio de Janeiro.",meses,4
GEEKWISH,https://perfil.mercadolivre.com.br/GEEKWISH,9,anos,1168,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,691,0,11,680,"Curitiba, Paraná.",anos,5
LOJINHA IMPORTADOS,https://perfil.mercadolivre.com.br/LOJINHA+IMPORTADOS,6,anos,1687,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,526,3,6,517,"Brasília, Distrito Federal.",meses,4
GIGA SALES,https://perfil.mercadolivre.com.br/GIGA+SALES,1,ano,6231,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,901,27,26,848,"São Paulo, São Paulo.",meses,4
NABVENDAS,https://perfil.mercadolivre.com.br/NABVENDAS,5,meses,132,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,0,11,"Peruíbe, São Paulo.",meses,4
JREMPREENDEDOR I,https://perfil.mercadolivre.com.br/JREMPREENDEDOR+I,3,anos,527,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,174,0,0,174,"Franco da Rocha, São Paulo.",anos,3
PEAN5313256,https://perfil.mercadolivre.com.br/PEAN5313256,1,ano,63,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,0,0,16,"São Paulo, São Paulo.",anos,1
ADRIANIMPORTADOS,https://perfil.mercadolivre.com.br/ADRIANIMPORTADOS,4,anos,81,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,0,0,16,"Balneário Camboriú, Santa Catarina.",meses,4
VSSOM BTOS,https://perfil.mercadolivre.com.br/VSSOM+BTOS,10,anos,1637,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,172,4,3,165,"Barretos, São Paulo.",meses,4
DIGISERVITRADINGLTDA,https://perfil.mercadolivre.com.br/DIGISERVITRADINGLTDA,5,anos,7952,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,797,39,21,737,"São Paulo, São Paulo.",meses,4
TIOCHICO_SHOP,https://perfil.mercadolivre.com.br/TIOCHICO_SHOP,8,anos,3871,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,505,14,14,477,"São Paulo, São Paulo.",meses,4
PRIMESTORECOMERCIOELETRONIC,https://perfil.mercadolivre.com.br/PRIMESTORECOMERCIOELETRONIC,1,ano,367,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,1,1,42,"Campinas, São Paulo.",meses,4
ACCESSORY WORD,https://perfil.mercadolivre.com.br/ACCESSORY+WORD,3,anos,3897,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,380,34,8,338,"São Paulo, São Paulo.",meses,4
LAS DANY,https://perfil.mercadolivre.com.br/LAS+DANY,5,anos,1257,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,129,5,2,122,"São Paulo, São Paulo.",meses,4
JWM IMPORTAÇÃO,https://perfil.mercadolivre.com.br/JWM+IMPORTA%C3%87%C3%83O,1,ano,2246,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,336,3,4,329,"Araras, São Paulo.",meses,4
LOJA_DUPONTO,https://perfil.mercadolivre.com.br/LOJA_DUPONTO,4,anos,7665,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,554,9,10,535,"São Bernardo do Campo, São Paulo.",meses,4
CORCEL MIX,https://perfil.mercadolivre.com.br/CORCEL+MIX,1,ano,783,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,70,2,1,67,"São Paulo, São Paulo.",meses,4
WMAPEÇASNOATACADO,https://perfil.mercadolivre.com.br/WMAPE%C3%87ASNOATACADO,7,anos,432,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,111,0,2,109,"Gurupi, Tocantins.",meses,4
LUCATONYE,https://perfil.mercadolivre.com.br/LUCATONYE,3,anos,122,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,0,0,44,"Duque de Caxias, Rio de Janeiro.",meses,4
JAGUAR IMPORT,https://perfil.mercadolivre.com.br/JAGUAR+IMPORT,11,anos,927,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,102,1,2,99,"Santo André, São Paulo.",meses,4
FIDELISPRESENTES,https://perfil.mercadolivre.com.br/FIDELISPRESENTES,6,anos,2494,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,566,37,28,501,"Recife, Pernambuco.",meses,4
MEGAVARIEDADE,https://perfil.mercadolivre.com.br/MEGAVARIEDADE,1,ano,317,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,2,0,34,"Goiânia, Goiás.",meses,4
RRJ.VENDAS,https://perfil.mercadolivre.com.br/RRJ.VENDAS,2,anos,1721,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,180,6,2,172,"São Paulo, São Paulo.",meses,4
K-EVOLUTIONSHOP,https://perfil.mercadolivre.com.br/K-EVOLUTIONSHOP,7,anos,131,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,0,0,19,"São Paulo, São Paulo.",meses,4
TRINITY IMPORTS,https://perfil.mercadolivre.com.br/TRINITY+IMPORTS,15,anos,481,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,137,1,1,135,"Gravataí, Rio Grande do Sul.",anos,5
São Paulo Auto Peças Loja oficial,https://perfil.mercadolivre.com.br/S%C3%83O+PAULO+AUTO+PE%C3%87AS?brandId=1453,9,anos,33429,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5620,461,426,4733,"São Paulo, São Paulo.",meses,4
VITORDELIMADEPAIVADECARVA,https://perfil.mercadolivre.com.br/VITORDELIMADEPAIVADECARVA,5,meses,195,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,0,1,25,"Rio de Janeiro, Rio de Janeiro.",meses,4
DISTRIBUIDORA ATACAD.BRASIL,https://perfil.mercadolivre.com.br/DISTRIBUIDORA+ATACAD.BRASIL,2,anos,1013,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,105,1,1,103,"Douradina, Paraná.",meses,4
ESTILOCELL ESPECIALIZADA,https://perfil.mercadolivre.com.br/ESTILOCELL+ESPECIALIZADA,9,meses,491,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,61,1,0,60,"Vila Velha, Espírito Santo.",meses,4
DISTRIBUIDORA REDDUST,https://perfil.mercadolivre.com.br/DISTRIBUIDORA+REDDUST,3,meses,53,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,1,0,4,"Presidente Prudente, São Paulo.",meses,3
RAJ_05,https://perfil.mercadolivre.com.br/RAJ_05,8,meses,467,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,48,1,1,46,"Ribeirão Preto, São Paulo.",meses,4
T.K.S.,https://perfil.mercadolivre.com.br/T.K.S.,9,meses,3743,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,573,2,5,566,"São Paulo, São Paulo.",meses,4
ROLIBERDADE14,https://perfil.mercadolivre.com.br/ROLIBERDADE14,11,anos,237,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,2,0,20,"São Paulo, São Paulo.",meses,4
CIAELETROSHOP,https://perfil.mercadolivre.com.br/CIAELETROSHOP,2,anos,1452,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,452,2,4,446,"Goiânia, Goiás.",meses,4
SHOP 2A,https://perfil.mercadolivre.com.br/SHOP+2A,4,meses,302,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,2,2,46,"Bebedouro, São Paulo.",meses,4
STR STORE,https://perfil.mercadolivre.com.br/STR+STORE,1,ano,792,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,116,4,4,108,"São Paulo, São Paulo.",meses,4
PRO4CE MUNDOON,https://perfil.mercadolivre.com.br/PRO4CE+MUNDOON,2,anos,4456,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,313,3,5,305,"Curitiba, Paraná.",meses,4
PCOUTLET_SSA,https://perfil.mercadolivre.com.br/PCOUTLET_SSA,4,anos,98,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,0,2,31,"Salvador, Bahia.",meses,4
SOBE3052699,https://perfil.mercadolivre.com.br/SOBE3052699,5,meses,780,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,123,0,1,122,"São Paulo, São Paulo.",meses,4
MOBILETECHRJ,https://perfil.mercadolivre.com.br/MOBILETECHRJ,3,anos,6599,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1261,22,25,1214,"Rio de Janeiro, Rio de Janeiro.",meses,4
LTRONICSS,https://perfil.mercadolivre.com.br/LTRONICSS,15,anos,11270,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1195,33,29,1133,"Sorocaba, São Paulo.",meses,4
CASAGRANDÃO,https://perfil.mercadolivre.com.br/CASAGRAND%C3%83O,6,meses,460,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,1,2,34,"Rio de Janeiro, Rio de Janeiro.",meses,4
JONASPERREIRASILVA,https://perfil.mercadolivre.com.br/JONASPERREIRASILVA,2,meses,96,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,2,0,10,"Curitiba, Paraná.",meses,2
GRUPOCARBELMEAMARRO,https://perfil.mercadolivre.com.br/GRUPOCARBELMEAMARRO,2,anos,2717,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,249,12,10,227,"Rio de Janeiro, Rio de Janeiro.",meses,4
NOVO MIX,https://perfil.mercadolivre.com.br/NOVO+MIX,5,anos,6355,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,394,11,13,370,"São Paulo, São Paulo.",meses,4
SHOP PERFECTION,https://perfil.mercadolivre.com.br/SHOP+PERFECTION,10,meses,620,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,69,3,2,64,"Ferraz de Vasconcelos, São Paulo.",meses,4
CLICKDODESCONTO,https://perfil.mercadolivre.com.br/CLICKDODESCONTO,7,anos,2957,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,218,7,9,202,"Mogi das Cruzes, São Paulo.",meses,4
Orion Loja oficial,https://perfil.mercadolivre.com.br/TESORSHOP?brandId=1259,9,anos,7861,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,767,62,43,662,"Cajamar, São Paulo.",meses,4
RGSHOPGAMES,https://perfil.mercadolivre.com.br/RGSHOPGAMES,4,meses,286,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,0,0,25,"São Paulo, São Paulo.",meses,4
ZONACOUNTRY2016,https://perfil.mercadolivre.com.br/ZONACOUNTRY2016,12,anos,125,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,1,0,6,"Londrina, Paraná.",meses,4
CONCEPTY DISTRIBUIDORA,https://perfil.mercadolivre.com.br/CONCEPTY+DISTRIBUIDORA,1,ano,820,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,207,1,3,203,"São José do Rio Preto, São Paulo.",meses,4
RAILTONPEREIRAALVESPEREIRAA,https://perfil.mercadolivre.com.br/RAILTONPEREIRAALVESPEREIRAA,1,mês,97,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,1,0,6,"Guarulhos, São Paulo.",meses,1
LAPRIX.FUSION,https://perfil.mercadolivre.com.br/LAPRIX.FUSION,1,ano,142,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,0,0,29,"Penápolis, São Paulo.",meses,4
X.-TIMER,https://perfil.mercadolivre.com.br/X.-TIMER,6,anos,10213,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,903,164,62,677,"São Paulo, São Paulo.",meses,4
TOPCELL II,https://perfil.mercadolivre.com.br/TOPCELL+II,4,meses,523,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,0,1,31,"Garça, São Paulo.",meses,4
VENDAS.MIX.OFERTAS,https://perfil.mercadolivre.com.br/VENDAS.MIX.OFERTAS,6,meses,2212,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,160,24,11,125,"São Paulo, São Paulo.",meses,4
PROF.FLAVIO,https://perfil.mercadolivre.com.br/PROF.FLAVIO,14,anos,206,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,51,1,1,49,"Maringá, Paraná.",meses,4
MIX BRASILSHOP,https://perfil.mercadolivre.com.br/MIX+BRASILSHOP,5,anos,2141,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,244,4,7,233,"São Paulo, São Paulo.",meses,4
RUEVELLASILVA,https://perfil.mercadolivre.com.br/RUEVELLASILVA,3,anos,501,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,0,1,27,"São Paulo, São Paulo.",meses,4
LOJA CRUZ,https://perfil.mercadolivre.com.br/LOJA+CRUZ,1,ano,1024,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,70,2,1,67,"São Leopoldo, Rio Grande do Sul.",meses,4
VONAJAIRO,https://perfil.mercadolivre.com.br/VONAJAIRO,2,anos,130,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"Maringá, Paraná.",meses,4
UNIACESSOR,https://perfil.mercadolivre.com.br/UNIACESSOR,11,meses,243,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,0,0,31,"São Paulo, São Paulo.",meses,4
KJELLIN OLIVEIRA,https://perfil.mercadolivre.com.br/KJELLIN+OLIVEIRA,2,anos,1441,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,172,1,1,170,"Torres, Rio Grande do Sul.",meses,4
TJG SOMEEVENTOS,https://perfil.mercadolivre.com.br/TJG+SOMEEVENTOS,6,anos,175,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,59,0,0,59,"Trombudo Central, Santa Catarina.",meses,4
MARCELOHENRIQUEPONTES,https://perfil.mercadolivre.com.br/MARCELOHENRIQUEPONTES,2,anos,3256,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,215,14,14,187,"Álvares Machado, São Paulo.",meses,4
KMOURASHOP,https://perfil.mercadolivre.com.br/KMOURASHOP,3,anos,82,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,0,0,5,"Serra, Espírito Santo.",meses,4
ROMERO SELLER,https://perfil.mercadolivre.com.br/ROMERO+SELLER,3,anos,532,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,77,1,2,74,"Hortolândia, São Paulo.",meses,4
MERCADO.ELETRONICOS,https://perfil.mercadolivre.com.br/MERCADO.ELETRONICOS,3,meses,554,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,1,2,39,"São Paulo, São Paulo.",meses,3
BUENOSVENDAS10,https://perfil.mercadolivre.com.br/BUENOSVENDAS10,1,ano,79,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,11,0,0,11,"Santo André, São Paulo.",meses,4
UNIVERSAL ELETRONICA,https://perfil.mercadolivre.com.br/UNIVERSAL+ELETRONICA,3,anos,3702,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,428,8,17,403,"São Paulo, São Paulo.",meses,4
FACILITAS SHOP,https://perfil.mercadolivre.com.br/FACILITAS+SHOP,7,anos,3012,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,323,12,1,310,"São Paulo, São Paulo.",meses,4
MAKIS SHOP,https://perfil.mercadolivre.com.br/MAKIS+SHOP,4,anos,4196,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,383,24,19,340,"Ribeirão Preto, São Paulo.",meses,4
PALASHOP.,https://perfil.mercadolivre.com.br/PALASHOP.,15,anos,2194,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,261,19,14,228,"Jundiaí, São Paulo.",meses,4
NOVA DIGITALONLINE,https://perfil.mercadolivre.com.br/NOVA+DIGITALONLINE,5,anos,18740,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1447,52,32,1363,"São Paulo, São Paulo.",meses,4
LUG_ELETRON,https://perfil.mercadolivre.com.br/LUG_ELETRON,7,meses,448,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,69,2,3,64,"São Paulo, São Paulo.",meses,4
MARKGABRIELMOREIRALOPES,https://perfil.mercadolivre.com.br/MARKGABRIELMOREIRALOPES,3,meses,4520,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,400,23,14,363,"São Paulo, São Paulo.",meses,3
LIVERUNNER,https://perfil.mercadolivre.com.br/LIVERUNNER,1,ano,224,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,41,0,0,41,"Campos Novos, Santa Catarina.",meses,4
AGFPARTS,https://perfil.mercadolivre.com.br/AGFPARTS,9,anos,7657,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,924,82,54,788,"São Paulo, São Paulo.",meses,4
LUNA INFORMATICA,https://perfil.mercadolivre.com.br/LUNA+INFORMATICA,2,meses,447,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,51,3,0,48,"Santa Helena, Paraná.",meses,2
RINFO19,https://perfil.mercadolivre.com.br/RINFO19,15,anos,778,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,0,2,87,"Caxias do Sul, Rio Grande do Sul.",meses,4
INFINITYBSP,https://perfil.mercadolivre.com.br/INFINITYBSP,14,anos,2458,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,278,8,10,260,"Santo André, São Paulo.",meses,4
SANTECH INFORMATICA,https://perfil.mercadolivre.com.br/SANTECH+INFORMATICA,6,anos,1963,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,324,6,10,308,"São Paulo, São Paulo.",meses,4
MUNDOWARE,https://perfil.mercadolivre.com.br/MUNDOWARE,5,anos,8266,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,883,13,12,858,"São José do Rio Preto, São Paulo.",meses,4
LULI2114478,https://perfil.mercadolivre.com.br/LULI2114478,3,meses,24,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"São Paulo, São Paulo.",meses,3
LOJADITUDOTEM,https://perfil.mercadolivre.com.br/LOJADITUDOTEM,7,anos,492,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,80,0,2,78,"Magé, Rio de Janeiro.",meses,4
ECLAIMPORTS,https://perfil.mercadolivre.com.br/ECLAIMPORTS,5,anos,8014,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,5083,13,56,5014,"Penápolis, São Paulo.",anos,5
ESQUINAOINFORMATICA,https://perfil.mercadolivre.com.br/ESQUINAOINFORMATICA,6,meses,249,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,46,0,0,46,"Belo Horizonte, Minas Gerais.",meses,4
LOJASALUTTI,https://perfil.mercadolivre.com.br/LOJASALUTTI,2,anos,2677,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,269,6,8,255,"São Paulo, São Paulo.",meses,4
VENDAS VIRTUAIS1000,https://perfil.mercadolivre.com.br/VENDAS+VIRTUAIS1000,13,anos,1465,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,117,5,5,107,"São Paulo, São Paulo.",meses,4
REBECA LAYANE,https://perfil.mercadolivre.com.br/REBECA+LAYANE,9,meses,2360,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,550,13,8,529,"São Paulo, São Paulo.",meses,4
SS ATACADO,https://perfil.mercadolivre.com.br/SS+ATACADO,3,anos,373,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,41,2,1,38,"São Paulo, São Paulo.",meses,4
AAP ELETRONICOS,https://perfil.mercadolivre.com.br/AAP+ELETRONICOS,9,dias,31,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Belo Horizonte, Minas Gerais.",dias,9
BLACK ONECARROS,https://perfil.mercadolivre.com.br/BLACK+ONECARROS,1,ano,2223,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,338,13,8,317,"São Paulo, São Paulo.",meses,4
MEMORY_TEC,https://perfil.mercadolivre.com.br/MEMORY_TEC,13,anos,2022,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,266,2,2,262,"Florianópolis, Santa Catarina.",meses,4
SHOPRATICOFILIAL,https://perfil.mercadolivre.com.br/SHOPRATICOFILIAL,10,meses,2038,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,267,6,1,260,"Caruaru, Pernambuco.",meses,4
CRUISER89,https://perfil.mercadolivre.com.br/CRUISER89,11,anos,132,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,0,0,23,"Belo Horizonte, Minas Gerais.",meses,4
BEAR CABOS,https://perfil.mercadolivre.com.br/BEAR+CABOS,8,anos,1789,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,220,3,2,215,"São Paulo, São Paulo.",meses,4
COMPRE FÁCILBR1,https://perfil.mercadolivre.com.br/COMPRE+F%C3%81CILBR1,2,anos,192,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,23,0,1,22,"Governador Valadares, Minas Gerais.",meses,4
AMERICAN MUSICAL,https://perfil.mercadolivre.com.br/AMERICAN+MUSICAL,5,anos,3734,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,493,3,13,477,"Franca, São Paulo.",meses,4
MGP IMPORTS,https://perfil.mercadolivre.com.br/MGP+IMPORTS,5,anos,1482,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,152,7,7,138,"Contagem, Minas Gerais.",meses,4
